,x,y,z
331,0.031688888888888884,-0.1696888888888889,0.092
332,0.03271111111111111,-0.1696888888888889,0.092
333,0.03336666666666667,-0.16784444444444444,0.091
334,0.033244444444444445,-0.1623111111111111,0.088
335,0.03266666666666667,-0.15493333333333334,0.084
336,0.028799999999999996,-0.1328,0.072
337,0.02507777777777778,-0.1125111111111111,0.061
338,0.014777777777777779,-0.06455555555555556,0.035
339,-0.008,-0.0825,0.045
340,-0.014499999999999999,-0.15949999999999998,0.087
341,-0.014,-0.165,0.09
342,-0.013144444444444445,-0.16683333333333333,0.091
343,-0.012266666666666667,-0.16866666666666666,0.092
344,-0.011366666666666666,-0.1705,0.093
345,-0.010444444444444444,-0.17233333333333334,0.094
346,-0.0096,-0.176,0.096
347,-0.008888888888888889,-0.18333333333333332,0.1
348,-0.007933333333333332,-0.18699999999999997,0.102
349,-0.006866666666666667,-0.1888333333333333,0.103
350,-0.005722222222222222,-0.1888333333333333,0.103
351,-0.004622222222222222,-0.19066666666666668,0.104
352,-0.0034666666666666665,-0.19066666666666668,0.104
353,-0.002311111111111111,-0.19066666666666668,0.104
354,-0.0011555555555555555,-0.19066666666666668,0.104
355,0.0,-0.19066666666666668,0.104
356,0.0011555555555555555,-0.19066666666666668,0.104
357,0.002311111111111111,-0.19066666666666668,0.104
358,0.0034666666666666665,-0.19066666666666668,0.104
359,0.004622222222222222,-0.19066666666666668,0.104
360,0.005777777777777778,-0.19066666666666668,0.104
361,0.006866666666666667,-0.1888333333333333,0.103
362,0.008011111111111111,-0.1888333333333333,0.103
363,0.009155555555555556,-0.1888333333333333,0.103
364,0.0103,-0.1888333333333333,0.103
365,0.011555555555555557,-0.19066666666666668,0.104
366,0.01271111111111111,-0.19066666666666668,0.104
367,0.013866666666666666,-0.19066666666666668,0.104
368,0.015022222222222222,-0.19066666666666668,0.104
369,0.016022222222222222,-0.1888333333333333,0.103
370,0.017166666666666667,-0.1888333333333333,0.103
371,0.01813333333333333,-0.18699999999999997,0.102
372,0.01907777777777778,-0.1851666666666667,0.101
373,0.0202,-0.1851666666666667,0.101
374,0.02132222222222222,-0.1851666666666667,0.101
375,0.022444444444444444,-0.1851666666666667,0.101
376,0.023566666666666666,-0.1851666666666667,0.101
377,0.02468888888888889,-0.1851666666666667,0.101
378,0.02581111111111111,-0.1851666666666667,0.101
379,0.026933333333333337,-0.1851666666666667,0.101
380,0.027777777777777776,-0.18333333333333332,0.1
381,0.028311111111111113,-0.1796666666666667,0.098
382,0.0288,-0.176,0.096
383,0.029555555555555557,-0.17416666666666666,0.095
384,0.03028888888888889,-0.17233333333333334,0.094
385,0.03133333333333333,-0.17233333333333334,0.094
386,0.032377777777777776,-0.17233333333333334,0.094
387,0.03306666666666667,-0.1705,0.093
388,0.0341,-0.1705,0.093
389,0.03437777777777778,-0.16683333333333333,0.091
390,0.034611111111111106,-0.16316666666666665,0.089
391,0.0336,-0.15400000000000003,0.084
392,0.03083333333333333,-0.1375,0.075
393,0.029133333333333337,-0.12650000000000003,0.069
394,0.02816666666666667,-0.11916666666666666,0.065
395,0.021333333333333333,-0.088,0.048
396,-0.005666666666666667,-0.05466666666666667,0.03
397,-0.015466666666666665,-0.15853333333333333,0.087
398,-0.014833333333333334,-0.16217777777777778,0.089
399,-0.014,-0.164,0.09
400,-0.013144444444444445,-0.1658222222222222,0.091
401,-0.012266666666666667,-0.16764444444444443,0.092
402,-0.011488888888888889,-0.17128888888888888,0.094
403,-0.010666666666666666,-0.17493333333333333,0.096
404,-0.01,-0.18222222222222226,0.1
405,-0.009066666666666666,-0.18586666666666665,0.102
406,-0.008011111111111111,-0.18768888888888888,0.103
407,-0.006866666666666667,-0.18768888888888888,0.103
408,-0.005777777777777778,-0.18951111111111113,0.104
409,-0.004666666666666666,-0.19133333333333333,0.105
410,-0.0035,-0.19133333333333333,0.105
411,-0.002333333333333333,-0.19133333333333333,0.105
412,-0.0011666666666666665,-0.19133333333333333,0.105
413,0.0,-0.19133333333333333,0.105
414,0.0011666666666666665,-0.19133333333333333,0.105
415,0.002311111111111111,-0.18951111111111113,0.104
416,0.0034666666666666665,-0.18951111111111113,0.104
417,0.004577777777777778,-0.18768888888888888,0.103
418,0.005722222222222222,-0.18768888888888888,0.103
419,0.0068,-0.18586666666666665,0.102
420,0.007933333333333332,-0.18586666666666665,0.102
421,0.009066666666666666,-0.18586666666666665,0.102
422,0.0103,-0.18768888888888888,0.103
423,0.011444444444444445,-0.18768888888888888,0.103
424,0.01271111111111111,-0.18951111111111113,0.104
425,0.014,-0.19133333333333333,0.105
426,0.01531111111111111,-0.19315555555555555,0.106
427,0.01633333333333333,-0.19133333333333333,0.105
428,0.017333333333333333,-0.18951111111111113,0.104
429,0.01831111111111111,-0.18768888888888888,0.103
430,0.019455555555555556,-0.18768888888888888,0.103
431,0.0206,-0.18768888888888888,0.103
432,0.02153333333333333,-0.18586666666666665,0.102
433,0.02288888888888889,-0.18768888888888888,0.103
434,0.02403333333333333,-0.18768888888888888,0.103
435,0.02493333333333333,-0.18586666666666665,0.102
436,0.02606666666666666,-0.18586666666666665,0.102
437,0.0272,-0.18586666666666665,0.102
438,0.028333333333333332,-0.18586666666666665,0.102
439,0.02917777777777778,-0.18404444444444445,0.101
440,0.030000000000000002,-0.18222222222222226,0.1
441,0.030488888888888892,-0.17857777777777778,0.098
442,0.03125555555555556,-0.17675555555555558,0.097
443,0.032,-0.17493333333333333,0.096
444,0.03272222222222222,-0.1731111111111111,0.095
445,0.03377777777777778,-0.1731111111111111,0.095
446,0.034466666666666666,-0.17128888888888888,0.094
447,0.03551111111111111,-0.17128888888888888,0.094
448,0.035777777777777776,-0.16764444444444443,0.092
449,0.0356,-0.16217777777777778,0.089
450,0.03453333333333333,-0.15306666666666668,0.084
451,0.033355555555555555,-0.14395555555555556,0.079
452,0.03336666666666667,-0.1403111111111111,0.077
453,0.03377777777777778,-0.13848888888888888,0.076
454,0.0328,-0.1312,0.072
455,0.024266666666666662,-0.09475555555555557,0.052
456,-0.0108,-0.0978,0.054
457,-0.016244444444444443,-0.15575555555555554,0.086
458,-0.015644444444444443,-0.15937777777777778,0.088
459,-0.014999999999999998,-0.163,0.09
460,-0.014,-0.163,0.09
461,-0.013144444444444445,-0.1648111111111111,0.091
462,-0.012400000000000001,-0.16843333333333335,0.093
463,-0.01161111111111111,-0.17205555555555554,0.095
464,-0.011,-0.17930000000000001,0.099
465,-0.010199999999999999,-0.1847333333333333,0.102
466,-0.009066666666666666,-0.1847333333333333,0.102
467,-0.008011111111111111,-0.18654444444444443,0.103
468,-0.006933333333333333,-0.18835555555555553,0.104
469,-0.005777777777777778,-0.18835555555555553,0.104
470,-0.004666666666666666,-0.19016666666666665,0.105
471,-0.0035,-0.19016666666666665,0.105
472,-0.002333333333333333,-0.19016666666666665,0.105
473,-0.0011666666666666665,-0.19016666666666665,0.105
474,0.0,-0.19016666666666665,0.105
475,0.0011666666666666665,-0.19016666666666665,0.105
476,0.002333333333333333,-0.19016666666666665,0.105
477,0.0034666666666666665,-0.18835555555555553,0.104
478,0.0044,-0.17930000000000001,0.099
479,0.005388888888888888,-0.17567777777777777,0.097
480,0.0064666666666666674,-0.17567777777777777,0.097
481,0.007544444444444445,-0.17567777777777777,0.097
482,0.008888888888888889,-0.1811111111111111,0.1
483,0.010199999999999999,-0.1847333333333333,0.102
484,0.011333333333333334,-0.1847333333333333,0.102
485,0.012588888888888889,-0.18654444444444443,0.103
486,0.014133333333333333,-0.19197777777777777,0.106
487,0.01531111111111111,-0.19197777777777777,0.106
488,0.01633333333333333,-0.19016666666666665,0.105
489,0.017333333333333333,-0.18835555555555553,0.104
490,0.018488888888888888,-0.18835555555555553,0.104
491,0.019455555555555556,-0.18654444444444443,0.103
492,0.0208,-0.18835555555555553,0.104
493,0.021955555555555555,-0.18835555555555553,0.104
494,0.023111111111111114,-0.18835555555555553,0.104
495,0.024266666666666662,-0.18835555555555553,0.104
496,0.02542222222222222,-0.18835555555555553,0.104
497,0.026577777777777777,-0.18835555555555553,0.104
498,0.027466666666666667,-0.18654444444444443,0.103
499,0.028611111111111108,-0.18654444444444443,0.103
500,0.029755555555555556,-0.18654444444444443,0.103
501,0.0306,-0.1847333333333333,0.102
502,0.031422222222222226,-0.18292222222222224,0.101
503,0.03222222222222223,-0.1811111111111111,0.1
504,0.03266666666666666,-0.1774888888888889,0.098
505,0.033411111111111114,-0.17567777777777777,0.097
506,0.03448888888888889,-0.17567777777777777,0.097
507,0.0352,-0.17386666666666667,0.096
508,0.03626666666666667,-0.17386666666666667,0.096
509,0.036944444444444446,-0.17205555555555554,0.095
510,0.0372,-0.16843333333333335,0.093
511,0.037,-0.163,0.09
512,0.036311111111111107,-0.15575555555555554,0.086
513,0.03596666666666667,-0.15032222222222222,0.083
514,0.036444444444444446,-0.14851111111111112,0.082
515,0.0369,-0.14670000000000002,0.081
516,0.0378,-0.14670000000000002,0.081
517,0.032966666666666665,-0.12496666666666668,0.069
518,0.02102222222222222,-0.07787777777777777,0.043
519,0.0045,-0.0163,0.009
520,-0.0095,-0.081,0.045
521,-0.017,-0.15300000000000002,0.085
522,-0.01643333333333333,-0.1566,0.087
523,-0.01582222222222222,-0.16019999999999998,0.089
524,-0.014999999999999998,-0.162,0.09
525,-0.014,-0.162,0.09
526,-0.013288888888888888,-0.1656,0.092
527,-0.012666666666666668,-0.171,0.095
528,-0.011855555555555555,-0.1746,0.097
529,-0.011222222222222222,-0.18180000000000002,0.101
530,-0.010199999999999999,-0.18359999999999996,0.102
531,-0.009155555555555556,-0.1854,0.103
532,-0.008088888888888889,-0.18719999999999998,0.104
533,-0.006933333333333333,-0.18719999999999998,0.104
534,-0.005833333333333334,-0.18899999999999997,0.105
535,-0.004666666666666666,-0.18899999999999997,0.105
536,-0.0035,-0.18899999999999997,0.105
537,-0.002333333333333333,-0.18899999999999997,0.105
538,-0.0011666666666666665,-0.18899999999999997,0.105
539,0.0,-0.18899999999999997,0.105
540,0.0011666666666666665,-0.18899999999999997,0.105
541,0.002311111111111111,-0.18719999999999998,0.104
542,0.0034333333333333334,-0.1854,0.103
543,0.004266666666666667,-0.1728,0.096
544,0.005277777777777778,-0.171,0.095
545,0.006400000000000001,-0.1728,0.096
546,0.007544444444444445,-0.1746,0.097
547,0.0088,-0.1782,0.099
548,0.01,-0.18,0.1
549,0.011222222222222222,-0.18180000000000002,0.101
550,0.012466666666666666,-0.18359999999999996,0.102
551,0.014133333333333333,-0.1908,0.106
552,0.015455555555555556,-0.1926,0.107
553,0.01633333333333333,-0.18899999999999997,0.105
554,0.017499999999999998,-0.18899999999999997,0.105
555,0.018488888888888888,-0.18719999999999998,0.104
556,0.019644444444444444,-0.18719999999999998,0.104
557,0.0212,-0.1908,0.106
558,0.022588888888888888,-0.1926,0.107
559,0.02377777777777778,-0.1926,0.107
560,0.024966666666666665,-0.1926,0.107
561,0.026155555555555557,-0.1926,0.107
562,0.027088888888888885,-0.1908,0.106
563,0.028,-0.18899999999999997,0.105
564,0.02888888888888889,-0.18719999999999998,0.104
565,0.030044444444444443,-0.18719999999999998,0.104
566,0.030899999999999997,-0.1854,0.103
567,0.032044444444444445,-0.1854,0.103
568,0.03286666666666666,-0.18359999999999996,0.102
569,0.03366666666666667,-0.18180000000000002,0.101
570,0.0341,-0.1782,0.099
571,0.03484444444444445,-0.1764,0.098
572,0.03593333333333333,-0.1764,0.098
573,0.036644444444444445,-0.1746,0.097
574,0.03772222222222222,-0.1746,0.097
575,0.0384,-0.1728,0.096
576,0.03905555555555556,-0.171,0.095
577,0.039266666666666665,-0.16740000000000002,0.093
578,0.03813333333333333,-0.15839999999999999,0.088
579,0.037777777777777785,-0.15300000000000002,0.085
580,0.03872222222222223,-0.15300000000000002,0.085
581,0.03966666666666667,-0.15300000000000002,0.085
582,0.04061111111111111,-0.15300000000000002,0.085
583,0.04106666666666667,-0.1512,0.084
584,0.042,-0.1512,0.084
585,0.04242222222222222,-0.1494,0.083
586,0.04073333333333333,-0.1404,0.078
587,0.022933333333333333,-0.0774,0.043
588,-0.004222222222222223,-0.03398888888888889,0.019
589,-0.016466666666666668,-0.13953333333333334,0.078
590,-0.017199999999999997,-0.15384444444444442,0.086
